0.000827473	0.000611255	0.000662615	0.000691779	0.000711543	0.000726098	0.000737359	0.000746359	0.000753722	0.000759851	0.000765022	0.00076943	0.000773219	0.0007765	0.000779354	0.00078185	0.000784039	0.000785964	0.000787662	0.000789159	0.000790482	0.000791651	0.000792683	0.000793593	0.000794394	0.000795098	0.000795713	0.000796249	0.000796714	0.000797113	0.000797453	0.000797738	0.000797974	0.000798165	0.000798315	0.000798426	0.000798502	0.000798546	0.00079856	0.000798546	0.000798502	0.000798426	0.000798315	0.000798165	0.000797974	0.000797738	0.000797453	0.000797113	0.000796714	0.000796249	0.000795713	0.000795098	0.000794394	0.000793593	0.000792683	0.000791651	0.000790482	0.000789159	0.000787662	0.000785964	0.000784039	0.00078185	0.000779354	0.0007765	0.000773219	0.00076943	0.000765022	0.000759851	0.000753722	0.000746359	0.000737359	0.000726098	0.000711543	0.000691779	0.000662615	0.000611255	0.000827473	
0.000827473	0.000614043	0.000665701	0.000695033	0.00071491	0.000729548	0.000740872	0.000749923	0.000757327	0.000763491	0.000768691	0.000773124	0.000776934	0.000780233	0.000783104	0.000785613	0.000787815	0.000789751	0.000791458	0.000792964	0.000794294	0.000795469	0.000796507	0.000797422	0.000798228	0.000798935	0.000799554	0.000800094	0.00080056	0.000800962	0.000801303	0.000801591	0.000801828	0.00080202	0.000802171	0.000802282	0.000802359	0.000802403	0.000802417	0.000802403	0.000802359	0.000802282	0.000802171	0.00080202	0.000801828	0.000801591	0.000801303	0.000800962	0.00080056	0.000800094	0.000799554	0.000798935	0.000798228	0.000797422	0.000796507	0.000795469	0.000794294	0.000792964	0.000791458	0.000789751	0.000787815	0.000785613	0.000783104	0.000780233	0.000776934	0.000773124	0.000768691	0.000763491	0.000757327	0.000749923	0.000740872	0.000729548	0.00071491	0.000695033	0.000665701	0.000614043	0.000827473	
0.000827473	0.000616426	0.000668346	0.000697824	0.000717799	0.000732509	0.000743889	0.000752984	0.000760425	0.000766618	0.000771843	0.000776298	0.000780127	0.000783442	0.000786326	0.000788848	0.00079106	0.000793006	0.000794721	0.000796234	0.000797571	0.000798752	0.000799795	0.000800714	0.000801524	0.000802235	0.000802857	0.000803399	0.000803868	0.000804271	0.000804614	0.000804903	0.000805142	0.000805335	0.000805486	0.000805598	0.000805675	0.000805719	0.000805734	0.000805719	0.000805675	0.000805598	0.000805486	0.000805335	0.000805142	0.000804903	0.000804614	0.000804271	0.000803868	0.000803399	0.000802857	0.000802235	0.000801524	0.000800714	0.000799795	0.000798752	0.000797571	0.000796234	0.000794721	0.000793006	0.00079106	0.000788848	0.000786326	0.000783442	0.000780127	0.000776298	0.000771843	0.000766618	0.000760425	0.000752984	0.000743889	0.000732509	0.000717799	0.000697824	0.000668346	0.000616426	0.000827473	
0.000827473	0.000618475	0.000670627	0.000700233	0.000720294	0.000735068	0.000746496	0.00075563	0.000763102	0.000769322	0.00077457	0.000779043	0.000782889	0.000786217	0.000789114	0.000791646	0.000793868	0.000795822	0.000797544	0.000799064	0.000800406	0.000801592	0.000802639	0.000803563	0.000804376	0.00080509	0.000805714	0.000806258	0.000806729	0.000807134	0.000807479	0.000807769	0.000808009	0.000808202	0.000808354	0.000808467	0.000808544	0.000808589	0.000808603	0.000808589	0.000808544	0.000808467	0.000808354	0.000808202	0.000808009	0.000807769	0.000807479	0.000807134	0.000806729	0.000806258	0.000805714	0.00080509	0.000804376	0.000803563	0.000802639	0.000801592	0.000800406	0.000799064	0.000797544	0.000795822	0.000793868	0.000791646	0.000789114	0.000786217	0.000782889	0.000779043	0.00077457	0.000769322	0.000763102	0.00075563	0.000746496	0.000735068	0.000720294	0.000700233	0.000670627	0.000618475	0.000827473	
0.000827473	0.000620247	0.000672602	0.000702323	0.00072246	0.000737289	0.00074876	0.000757929	0.000765429	0.000771672	0.000776939	0.000781429	0.000785289	0.00078863	0.000791538	0.000794079	0.000796309	0.00079827	0.000799999	0.000801524	0.000802872	0.000804062	0.000805113	0.00080604	0.000806856	0.000807572	0.000808199	0.000808745	0.000809218	0.000809625	0.000809971	0.000810262	0.000810502	0.000810697	0.000810849	0.000810962	0.00081104	0.000811085	0.000811099	0.000811085	0.00081104	0.000810962	0.000810849	0.000810697	0.000810502	0.000810262	0.000809971	0.000809625	0.000809218	0.000808745	0.000808199	0.000807572	0.000806856	0.00080604	0.000805113	0.000804062	0.000802872	0.000801524	0.000799999	0.00079827	0.000796309	0.000794079	0.000791538	0.00078863	0.000785289	0.000781429	0.000776939	0.000771672	0.000765429	0.000757929	0.00074876	0.000737289	0.00072246	0.000702323	0.000672602	0.000620247	0.000827473	
0.000827473	0.000621783	0.000674321	0.000704142	0.000724347	0.000739226	0.000750735	0.000759934	0.000767459	0.000773723	0.000779007	0.000783512	0.000787384	0.000790736	0.000793653	0.000796203	0.00079844	0.000800408	0.000802142	0.000803673	0.000805024	0.000806219	0.000807273	0.000808203	0.000809022	0.00080974	0.000810369	0.000810917	0.000811392	0.0008118	0.000812147	0.000812439	0.00081268	0.000812875	0.000813028	0.000813142	0.000813219	0.000813264	0.000813279	0.000813264	0.000813219	0.000813142	0.000813028	0.000812875	0.00081268	0.000812439	0.000812147	0.0008118	0.000811392	0.000810917	0.000810369	0.00080974	0.000809022	0.000808203	0.000807273	0.000806219	0.000805024	0.000803673	0.000802142	0.000800408	0.00079844	0.000796203	0.000793653	0.000790736	0.000787384	0.000783512	0.000779007	0.000773723	0.000767459	0.000759934	0.000750735	0.000739226	0.000724347	0.000704142	0.000674321	0.000621783	0.000827473	
0.000827473	0.00062312	0.00067582	0.000705731	0.000725997	0.000740919	0.000752463	0.000761688	0.000769236	0.000775518	0.000780817	0.000785335	0.000789219	0.000792581	0.000795506	0.000798064	0.000800307	0.00080228	0.00080402	0.000805555	0.00080691	0.000808108	0.000809165	0.000810098	0.000810919	0.00081164	0.000812271	0.00081282	0.000813296	0.000813705	0.000814053	0.000814346	0.000814588	0.000814784	0.000814937	0.000815051	0.000815129	0.000815174	0.000815188	0.000815174	0.000815129	0.000815051	0.000814937	0.000814784	0.000814588	0.000814346	0.000814053	0.000813705	0.000813296	0.00081282	0.000812271	0.00081164	0.000810919	0.000810098	0.000809165	0.000808108	0.00080691	0.000805555	0.00080402	0.00080228	0.000800307	0.000798064	0.000795506	0.000792581	0.000789219	0.000785335	0.000780817	0.000775518	0.000769236	0.000761688	0.000752463	0.000740919	0.000725997	0.000705731	0.00067582	0.00062312	0.000827473	
0.000827473	0.000624285	0.00067713	0.000707122	0.000727442	0.000742404	0.000753977	0.000763227	0.000770794	0.000777093	0.000782406	0.000786935	0.000790829	0.000794199	0.000797133	0.000799697	0.000801946	0.000803924	0.000805668	0.000807207	0.000808566	0.000809767	0.000810827	0.000811762	0.000812585	0.000813308	0.00081394	0.000814491	0.000814968	0.000815378	0.000815727	0.000816021	0.000816263	0.00081646	0.000816613	0.000816727	0.000816806	0.000816851	0.000816865	0.000816851	0.000816806	0.000816727	0.000816613	0.00081646	0.000816263	0.000816021	0.000815727	0.000815378	0.000814968	0.000814491	0.00081394	0.000813308	0.000812585	0.000811762	0.000810827	0.000809767	0.000808566	0.000807207	0.000805668	0.000803924	0.000801946	0.000799697	0.000797133	0.000794199	0.000790829	0.000786935	0.000782406	0.000777093	0.000770794	0.000763227	0.000753977	0.000742404	0.000727442	0.000707122	0.00067713	0.000624285	0.000827473	
0.000827473	0.0006253	0.000678277	0.000708342	0.000728709	0.000743707	0.000755307	0.000764579	0.000772163	0.000778476	0.000783802	0.000788342	0.000792245	0.000795623	0.000798563	0.000801133	0.000803387	0.00080537	0.000807118	0.00080866	0.000810022	0.000811226	0.000812288	0.000813226	0.000814051	0.000814775	0.000815409	0.000815961	0.000816439	0.00081685	0.0008172	0.000817494	0.000817737	0.000817934	0.000818088	0.000818202	0.000818281	0.000818326	0.000818341	0.000818326	0.000818281	0.000818202	0.000818088	0.000817934	0.000817737	0.000817494	0.0008172	0.00081685	0.000816439	0.000815961	0.000815409	0.000814775	0.000814051	0.000813226	0.000812288	0.000811226	0.000810022	0.00080866	0.000807118	0.00080537	0.000803387	0.000801133	0.000798563	0.000795623	0.000792245	0.000788342	0.000783802	0.000778476	0.000772163	0.000764579	0.000755307	0.000743707	0.000728709	0.000708342	0.000678277	0.0006253	0.000827473	
0.000827473	0.000626186	0.000679281	0.000709411	0.000729822	0.000744851	0.000756476	0.000765767	0.000773368	0.000779694	0.00078503	0.000789579	0.00079349	0.000796875	0.000799821	0.000802397	0.000804656	0.000806643	0.000808394	0.000809939	0.000811305	0.00081251	0.000813575	0.000814514	0.000815341	0.000816067	0.000816702	0.000817255	0.000817734	0.000818146	0.000818497	0.000818792	0.000819035	0.000819232	0.000819386	0.000819501	0.00081958	0.000819625	0.00081964	0.000819625	0.00081958	0.000819501	0.000819386	0.000819232	0.000819035	0.000818792	0.000818497	0.000818146	0.000817734	0.000817255	0.000816702	0.000816067	0.000815341	0.000814514	0.000813575	0.00081251	0.000811305	0.000809939	0.000808394	0.000806643	0.000804656	0.000802397	0.000799821	0.000796875	0.00079349	0.000789579	0.00078503	0.000779694	0.000773368	0.000765767	0.000756476	0.000744851	0.000729822	0.000709411	0.000679281	0.000626186	0.000827473	
0.000827473	0.000626959	0.000680161	0.000710349	0.0007308	0.000745857	0.000757504	0.000766812	0.000774427	0.000780765	0.000786111	0.000790669	0.000794587	0.000797978	0.00080093	0.00080351	0.000805773	0.000807763	0.000809518	0.000811066	0.000812434	0.000813642	0.000814709	0.000815649	0.000816478	0.000817205	0.000817841	0.000818395	0.000818875	0.000819288	0.000819639	0.000819934	0.000820179	0.000820376	0.00082053	0.000820646	0.000820724	0.00082077	0.000820784	0.00082077	0.000820724	0.000820646	0.00082053	0.000820376	0.000820179	0.000819934	0.000819639	0.000819288	0.000818875	0.000818395	0.000817841	0.000817205	0.000816478	0.000815649	0.000814709	0.000813642	0.000812434	0.000811066	0.000809518	0.000807763	0.000805773	0.00080351	0.00080093	0.000797978	0.000794587	0.000790669	0.000786111	0.000780765	0.000774427	0.000766812	0.000757504	0.000745857	0.0007308	0.000710349	0.000680161	0.000626959	0.000827473	
0.000827473	0.000627631	0.00068093	0.000711171	0.000731657	0.00074674	0.000758407	0.000767731	0.000775358	0.000781707	0.000787062	0.000791627	0.000795552	0.000798949	0.000801905	0.000804489	0.000806756	0.00080875	0.000810507	0.000812058	0.000813428	0.000814638	0.000815707	0.000816649	0.000817478	0.000818207	0.000818844	0.000819399	0.00081988	0.000820293	0.000820645	0.000820941	0.000821186	0.000821383	0.000821538	0.000821653	0.000821732	0.000821778	0.000821792	0.000821778	0.000821732	0.000821653	0.000821538	0.000821383	0.000821186	0.000820941	0.000820645	0.000820293	0.00081988	0.000819399	0.000818844	0.000818207	0.000817478	0.000816649	0.000815707	0.000814638	0.000813428	0.000812058	0.000810507	0.00080875	0.000806756	0.000804489	0.000801905	0.000798949	0.000795552	0.000791627	0.000787062	0.000781707	0.000775358	0.000767731	0.000758407	0.00074674	0.000731657	0.000711171	0.00068093	0.000627631	0.000827473	
0.000827473	0.000628215	0.000681601	0.000711891	0.000732409	0.000747515	0.000759199	0.000768537	0.000776176	0.000782534	0.000787897	0.000792469	0.0007964	0.000799802	0.000802763	0.000805351	0.000807621	0.000809618	0.000811378	0.000812931	0.000814303	0.000815515	0.000816585	0.000817528	0.000818359	0.000819089	0.000819727	0.000820283	0.000820764	0.000821178	0.00082153	0.000821827	0.000822072	0.00082227	0.000822425	0.00082254	0.000822619	0.000822665	0.000822679	0.000822665	0.000822619	0.00082254	0.000822425	0.00082227	0.000822072	0.000821827	0.00082153	0.000821178	0.000820764	0.000820283	0.000819727	0.000819089	0.000818359	0.000817528	0.000816585	0.000815515	0.000814303	0.000812931	0.000811378	0.000809618	0.000807621	0.000805351	0.000802763	0.000799802	0.0007964	0.000792469	0.000787897	0.000782534	0.000776176	0.000768537	0.000759199	0.000747515	0.000732409	0.000711891	0.000681601	0.000628215	0.000827473	
0.000827473	0.000628721	0.000682186	0.000712519	0.000733066	0.000748193	0.000759893	0.000769244	0.000776893	0.00078326	0.00078863	0.000793208	0.000797144	0.000800551	0.000803515	0.000806107	0.00080838	0.000810379	0.000812142	0.000813697	0.000815071	0.000816284	0.000817356	0.0008183	0.000819132	0.000819863	0.000820502	0.000821059	0.000821541	0.000821955	0.000822308	0.000822605	0.00082285	0.000823048	0.000823203	0.000823319	0.000823398	0.000823444	0.000823458	0.000823444	0.000823398	0.000823319	0.000823203	0.000823048	0.00082285	0.000822605	0.000822308	0.000821955	0.000821541	0.000821059	0.000820502	0.000819863	0.000819132	0.0008183	0.000817356	0.000816284	0.000815071	0.000813697	0.000812142	0.000810379	0.00080838	0.000806107	0.000803515	0.000800551	0.000797144	0.000793208	0.00078863	0.00078326	0.000776893	0.000769244	0.000759893	0.000748193	0.000733066	0.000712519	0.000682186	0.000628721	0.000827473	
0.000827473	0.000629156	0.000682694	0.000713066	0.000733638	0.000748785	0.000760499	0.000769862	0.00077752	0.000783894	0.000789271	0.000793855	0.000797795	0.000801206	0.000804174	0.000806769	0.000809045	0.000811046	0.000812811	0.000814368	0.000815743	0.000816958	0.000818031	0.000818977	0.00081981	0.000820541	0.000821181	0.000821738	0.000822221	0.000822636	0.000822989	0.000823286	0.000823532	0.00082373	0.000823886	0.000824001	0.00082408	0.000824126	0.000824141	0.000824126	0.00082408	0.000824001	0.000823886	0.00082373	0.000823532	0.000823286	0.000822989	0.000822636	0.000822221	0.000821738	0.000821181	0.000820541	0.00081981	0.000818977	0.000818031	0.000816958	0.000815743	0.000814368	0.000812811	0.000811046	0.000809045	0.000806769	0.000804174	0.000801206	0.000797795	0.000793855	0.000789271	0.000783894	0.00077752	0.000769862	0.000760499	0.000748785	0.000733638	0.000713066	0.000682694	0.000629156	0.000827473	
0.000827473	0.000629528	0.000683131	0.000713539	0.000734135	0.000749299	0.000761027	0.000770399	0.000778066	0.000784447	0.00078983	0.000794419	0.000798363	0.000801778	0.000804749	0.000807346	0.000809625	0.000811629	0.000813395	0.000814954	0.000816331	0.000817547	0.000818621	0.000819568	0.000820401	0.000821133	0.000821774	0.000822332	0.000822815	0.000823231	0.000823584	0.000823881	0.000824127	0.000824326	0.000824481	0.000824597	0.000824677	0.000824722	0.000824737	0.000824722	0.000824677	0.000824597	0.000824481	0.000824326	0.000824127	0.000823881	0.000823584	0.000823231	0.000822815	0.000822332	0.000821774	0.000821133	0.000820401	0.000819568	0.000818621	0.000817547	0.000816331	0.000814954	0.000813395	0.000811629	0.000809625	0.000807346	0.000804749	0.000801778	0.000798363	0.000794419	0.00078983	0.000784447	0.000778066	0.000770399	0.000761027	0.000749299	0.000734135	0.000713539	0.000683131	0.000629528	0.000827473	
0.000827473	0.000629844	0.000683507	0.000713947	0.000734564	0.000749743	0.000761483	0.000770865	0.000778539	0.000784926	0.000790315	0.000794908	0.000798856	0.000802274	0.000805248	0.000807848	0.000810128	0.000812134	0.000813902	0.000815463	0.000816841	0.000818058	0.000819133	0.000820081	0.000820916	0.000821648	0.00082229	0.000822848	0.000823332	0.000823747	0.000824101	0.000824399	0.000824645	0.000824844	0.000824999	0.000825115	0.000825195	0.00082524	0.000825255	0.00082524	0.000825195	0.000825115	0.000824999	0.000824844	0.000824645	0.000824399	0.000824101	0.000823747	0.000823332	0.000822848	0.00082229	0.000821648	0.000820916	0.000820081	0.000819133	0.000818058	0.000816841	0.000815463	0.000813902	0.000812134	0.000810128	0.000807848	0.000805248	0.000802274	0.000798856	0.000794908	0.000790315	0.000784926	0.000778539	0.000770865	0.000761483	0.000749743	0.000734564	0.000713947	0.000683507	0.000629844	0.000827473	
0.000827473	0.000630109	0.000683826	0.000714295	0.000734932	0.000750125	0.000761875	0.000771265	0.000778946	0.00078534	0.000790732	0.00079533	0.000799282	0.000802702	0.000805679	0.000808281	0.000810563	0.000812571	0.000814341	0.000815902	0.000817282	0.0008185	0.000819576	0.000820525	0.00082136	0.000822093	0.000822735	0.000823294	0.000823778	0.000824194	0.000824548	0.000824846	0.000825092	0.000825291	0.000825447	0.000825563	0.000825643	0.000825688	0.000825703	0.000825688	0.000825643	0.000825563	0.000825447	0.000825291	0.000825092	0.000824846	0.000824548	0.000824194	0.000823778	0.000823294	0.000822735	0.000822093	0.00082136	0.000820525	0.000819576	0.0008185	0.000817282	0.000815902	0.000814341	0.000812571	0.000810563	0.000808281	0.000805679	0.000802702	0.000799282	0.00079533	0.000790732	0.00078534	0.000778946	0.000771265	0.000761875	0.000750125	0.000734932	0.000714295	0.000683826	0.000630109	0.000827473	
0.000827473	0.000630328	0.000684095	0.00071459	0.000735244	0.00075045	0.000762209	0.000771607	0.000779294	0.000785693	0.00079109	0.00079569	0.000799646	0.000803069	0.000806048	0.000808652	0.000810936	0.000812945	0.000814716	0.000816279	0.00081766	0.000818879	0.000819955	0.000820905	0.000821741	0.000822475	0.000823117	0.000823677	0.000824161	0.000824577	0.000824932	0.00082523	0.000825476	0.000825675	0.000825831	0.000825948	0.000826027	0.000826073	0.000826088	0.000826073	0.000826027	0.000825948	0.000825831	0.000825675	0.000825476	0.00082523	0.000824932	0.000824577	0.000824161	0.000823677	0.000823117	0.000822475	0.000821741	0.000820905	0.000819955	0.000818879	0.00081766	0.000816279	0.000814716	0.000812945	0.000810936	0.000808652	0.000806048	0.000803069	0.000799646	0.00079569	0.00079109	0.000785693	0.000779294	0.000771607	0.000762209	0.00075045	0.000735244	0.00071459	0.000684095	0.000630328	0.000827473	
0.000827473	0.000630505	0.000684317	0.000714836	0.000735506	0.000750723	0.000762491	0.000771896	0.000779589	0.000785991	0.000791392	0.000795996	0.000799954	0.00080338	0.000806361	0.000808967	0.000811253	0.000813263	0.000815035	0.000816599	0.00081798	0.000819201	0.000820278	0.000821228	0.000822065	0.000822799	0.000823442	0.000824002	0.000824486	0.000824903	0.000825258	0.000825556	0.000825803	0.000826002	0.000826158	0.000826274	0.000826354	0.0008264	0.000826414	0.0008264	0.000826354	0.000826274	0.000826158	0.000826002	0.000825803	0.000825556	0.000825258	0.000824903	0.000824486	0.000824002	0.000823442	0.000822799	0.000822065	0.000821228	0.000820278	0.000819201	0.00081798	0.000816599	0.000815035	0.000813263	0.000811253	0.000808967	0.000806361	0.00080338	0.000799954	0.000795996	0.000791392	0.000785991	0.000779589	0.000771896	0.000762491	0.000750723	0.000735506	0.000714836	0.000684317	0.000630505	0.000827473	
